9.809372722722721205e-01,9.904169425978165409e-01,1.013848615259192787e+00,9.915553883223099385e-01,1.014053776113629235e+00,9.928889472122299775e-01,1.007813500652546379e+00,9.903852706541120821e-01,9.852782985495328605e-01,9.821524103576835252e-01,0.000000000000000000e+00
2.105154716835461182e-01,-2.677413017604962087e-01,-2.921216580619031000e-01,-2.766992658251070034e-02,-4.019297892135698103e-01,4.075201949506848664e-01,2.557969065276516352e-01,-2.690248098569611446e-02,-3.497258298540879551e-01,5.307083225431208362e-01,1.000000000000000000e+00
8.129313412367240588e-01,8.432084947397070485e-01,1.357506732504773606e+00,6.417768086322971355e-01,4.176232733356189941e-01,1.523436644803347173e+00,1.116144859071975803e+00,1.590328855372197925e+00,4.183782303671208513e-01,9.811259974184716182e-01,1.000000000000000000e+00
-1.298490578540034690e-02,3.862054204838452371e-03,-1.353931386394253804e-02,8.438836345333424523e-04,-3.586183436891124572e-03,1.703118419004713210e-02,1.370214656695025943e-02,1.182833519812398655e-02,5.437819141432510221e-04,1.401677317665190811e-02,0.000000000000000000e+00
9.474019165302364209e-01,1.163063021606977943e+00,7.737192755509312292e-01,1.319638709804672905e+00,1.368698900618286807e+00,1.374708860313540226e+00,7.916969657329072652e-01,6.997791527282448687e-01,1.074068496817565999e+00,8.761168284193954214e-01,0.000000000000000000e+00
-4.278492062413002776e-03,1.296118147327499559e-03,-1.623746231172461512e-03,-5.834061162290599123e-03,4.952368963319638863e-03,-6.114959507846034863e-03,6.579943471732248306e-03,3.356079514370458646e-03,6.498230551669085218e-03,2.102161348560073993e-03,1.000000000000000000e+00
1.589427959886078101e+00,6.228677549723640183e-01,1.086565899710348448e+00,1.098980978418451881e+00,1.458886913845841127e+00,9.173354513439042623e-01,7.180352925414767995e-01,1.398590752721956321e+00,1.669017608642154205e+00,9.571840746528667010e-01,1.000000000000000000e+00
-1.849234898504834024e-01,-6.124486162669912775e-02,-1.655679894624471626e-01,4.577543346029357141e-02,-5.659036775958791593e-02,-1.881670739305539228e-02,1.694575334055760940e-01,1.308505227075682231e-01,-1.823241775205653543e-03,-1.115224554650784405e-01,1.000000000000000000e+00
1.156522606584236446e+00,1.065301268912427046e+00,9.539656733318579995e-01,9.480122959228158841e-01,8.723922166974267256e-01,1.038898099867296532e+00,1.012343997697496389e+00,9.005654435989879358e-01,1.040251441274483657e+00,1.183914027749267683e+00,1.000000000000000000e+00
1.400133080568750354e-01,-9.039254328528770199e-02,2.563303407835343939e-01,-1.318611683205860585e-01,2.789077723061547109e-01,-2.319993832799157329e-01,2.872792350795058680e-01,3.430935834165856901e-01,1.873683190020585670e-02,1.636058372911395609e-01,1.000000000000000000e+00
1.785075787537525605e+00,-1.558564073948203177e-01,1.541049980560748711e+00,4.722248556487796955e-01,1.332443625870481929e-01,1.109846175598012907e+00,8.067835397936775621e-01,1.823913532651814329e+00,5.588463813669163338e-01,1.648231095000236124e+00,0.000000000000000000e+00
-1.127905091560661623e-03,1.529612912315592935e-03,-2.956865129117445395e-03,5.694554424012111989e-03,-8.659154482712145065e-03,2.250377623083366335e-04,7.933948695272049698e-03,-4.688665197771184692e-03,6.033550061901748855e-03,8.093236718139754440e-03,1.000000000000000000e+00
9.742663987343817000e-01,9.037399167256503496e-01,9.855854661184124677e-01,1.043798468061899465e+00,1.018363998759828748e+00,1.089764628633710819e+00,9.988826770655173659e-01,9.883596364887374808e-01,9.278445327367684792e-01,9.714379252935133602e-01,1.000000000000000000e+00
2.352565554126197778e-01,2.330288040481850748e-03,-1.694951466655399974e-01,2.644273975991742742e-01,-1.921405831463749436e-01,-2.746166660475372612e-01,-1.276831323954650543e-01,-2.503426916344519970e-01,3.006218459764277776e-02,-4.450717140222837376e-02,1.000000000000000000e+00
6.495122629967190475e-01,5.288195213841959674e-01,1.439903221826717150e+00,1.328033499395113504e+00,1.488798345967253578e+00,1.036044968235790398e+00,7.026979564182440630e-01,1.541736094287630365e+00,5.624087955695213914e-01,5.055163061972288707e-01,0.000000000000000000e+00
-4.322868532976302802e-01,-3.341489725062596894e-01,2.991137317672944440e-01,1.513360609351277197e-01,2.481530926332617404e-01,-1.545377997049861415e-03,4.753909656598013234e-01,-3.362778736139475644e-01,3.431249147496581026e-02,-3.285179951815456745e-01,0.000000000000000000e+00
1.117796183732784776e+00,8.103391799960798503e-01,1.186050971819964328e+00,1.343117251049591454e+00,9.491710133702704333e-01,1.001511397634511802e+00,1.102053925104113707e+00,1.347421084144377001e+00,7.950203739424744898e-01,1.083200532075476508e+00,1.000000000000000000e+00
-1.181723696627153160e-02,-3.831929831489264832e-02,4.560174305266601058e-02,1.624170901720341231e-02,4.190113306204348159e-02,-6.047789889770769506e-02,5.044382165892738815e-03,-4.562056594643803045e-03,5.986469599915601736e-02,-5.603086761619869779e-03,1.000000000000000000e+00
1.093668209241828837e+00,1.434955261917820302e+00,8.950625165956582752e-01,1.076176481814203667e+00,1.230530093441987827e+00,6.062200187080654112e-01,1.304553764259650306e+00,1.322629636997037839e+00,1.094726202671228110e+00,1.074359344174233982e-01,1.000000000000000000e+00
-2.310810494497017586e-01,-1.895645449965358831e-01,-1.696900570031122102e-02,7.969998263085148471e-02,2.949306724186551154e-01,-2.909138283508049261e-01,5.859504456849092824e-01,-4.508703672994180539e-02,1.914757004591166600e-01,4.045307095733294833e-01,0.000000000000000000e+00
1.389860068060490006e+00,9.795231142895772791e-01,3.176960686557095404e-01,5.858086403424941357e-01,3.422747194973383422e-01,5.627802736155611552e-01,3.524672119158215322e-01,1.613234407917426783e+00,8.505577317158141692e-01,1.005140053815054113e+00,0.000000000000000000e+00
9.732305323441849954e-01,-5.031278979952361757e-02,-7.004532285018581772e-02,9.803474616985240198e-02,-4.859475949175234150e-02,-7.732571856874471961e-02,3.010052490806598702e-02,5.330544656270116283e-02,-5.846424898919269642e-02,5.586477142438742854e-02,1.000000000000000000e+00
1.031730051325057573e+00,1.129057545997915302e+00,1.133319585453581135e+00,9.850255076891529793e-01,1.032149883800911550e+00,1.136387030775510398e+00,9.597653623099564602e-01,9.554517471368094705e-01,1.041482691354396195e+00,9.278882089775623010e-01,1.000000000000000000e+00
-3.935695067492864241e-02,-8.747117413176468126e-02,-1.003395583663006796e-01,-2.381636851114855014e-01,7.861987957668055069e-03,1.822055638951457224e-01,-8.509453846079140238e-02,-1.105442734057626303e-01,1.762920482389630505e-01,1.846443234827906676e-01,1.000000000000000000e+00
1.158115067140253363e+00,3.804655276942190412e-01,7.414665145868022389e-01,7.272176147473230490e-01,5.149886734401352140e-01,1.219276554120945155e+00,1.398423871010381125e+00,4.576486075794338193e-01,1.452752774060490637e+00,1.031799053868362126e+00,0.000000000000000000e+00
1.147839373166182342e-01,7.374059309376736204e-02,-8.339438498373123732e-02,9.305152612480125374e-01,-5.297049792619459505e-03,9.264091549893598010e-02,7.299927547729899435e-02,-4.615349429477007964e-02,-1.042033814372025080e-01,-4.862008935865977377e-02,1.000000000000000000e+00
1.863398757289747021e+00,1.176294314051923529e+00,5.447744721818181812e-01,1.400645701241627572e+00,7.764373433187794493e-01,1.157383695711654781e+00,2.319474229338805982e-01,1.585615342693256657e+00,9.717948056660847822e-01,9.670577057334284188e-01,0.000000000000000000e+00
7.726688076359290724e-02,-5.629971020460409342e-02,6.527109399974116710e-02,4.711563969390787365e-01,-9.039434458685154938e-01,2.589347461468813338e-01,-8.208143222215203982e-01,5.238385429523025882e-01,-1.566697832208962804e-01,-3.088512477792201838e-01,0.000000000000000000e+00
9.935425627953662353e-01,1.002059673737732748e+00,1.002334043777319605e+00,9.975943085646616915e-01,9.906973371658669425e-01,9.937060303085722968e-01,9.897494788451330905e-01,9.985510354930990928e-01,9.958647611877482486e-01,9.912478937678563806e-01,1.000000000000000000e+00
-1.170712247562706240e-02,-3.032671586898684837e-03,4.218430898668694591e-03,-1.849553890140121989e-02,2.227150958202036082e-02,-3.643046159749701446e-02,3.493119069871850058e-02,2.134490711483763917e-02,3.922761877996047697e-02,2.659007412162604734e-04,0.000000000000000000e+00
7.844281111133111217e-01,9.763195428552708943e-01,7.607141676462050306e-01,1.177103955005685432e+00,9.737174031236794924e-01,1.112161513904830867e+00,8.037476545332651323e-01,1.046211332994269938e+00,1.068850989019044739e+00,1.164507144563748930e+00,0.000000000000000000e+00
-4.943921584908030076e-02,6.942722644056231653e-05,-4.677325685373263930e-02,5.806551431466121932e-02,4.179263280646436374e-02,4.626469414089607463e-02,-5.360359665799410700e-02,5.158632977427773068e-03,3.322894760297952221e-02,-7.171051873483267388e-04,0.000000000000000000e+00
1.038200239872351993e+00,9.770997095772255836e-01,1.047474560597141169e+00,1.047471343757544249e+00,1.060090461461702827e+00,9.807766817176525320e-01,9.832560265559334711e-01,1.052302023201558301e+00,1.050837359158442563e+00,1.004305968392891213e+00,0.000000000000000000e+00
6.560869824952544893e-02,-2.918412936172035677e-01,2.988362223376125337e-01,-3.922391252507069215e-01,-4.479730882726565833e-01,-3.541251950999768638e-01,-1.023024163836340900e-01,5.655907623547624247e-02,2.406077957569651982e-01,-3.161614149655134209e-01,0.000000000000000000e+00
1.004748390780861200e+00,1.005080477180394727e+00,1.004102437873874765e+00,1.000005452467352507e+00,9.974668057694008327e-01,1.001330441544298511e+00,9.958381405046239365e-01,1.000957456734942186e+00,9.948265034573166021e-01,1.005095502794401519e+00,1.000000000000000000e+00
2.070576381193841020e-01,-1.425409064293183259e-01,-2.147247853255856709e-01,-2.976964990429204622e-02,-2.902478798562321827e-01,-1.738262783218521568e-01,-9.278467188351821604e-02,1.784985241034200976e-01,2.166703028716767954e-01,-2.830567157691489810e-01,0.000000000000000000e+00
1.161018417683700399e+00,1.093638048195485268e+00,8.072735895028236852e-01,1.015526672442685685e+00,8.031693298149004123e-01,8.064858928290077333e-01,1.151975111531657880e+00,9.011903882645440067e-01,1.239230167802704452e+00,9.237155781668344723e-01,1.000000000000000000e+00
-4.371684390253133962e-02,-1.027165333427641596e-02,-1.825746135577425988e-02,7.357951892853861753e-02,5.088080446207596946e-02,4.745730301959144581e-02,1.822447465720071144e-02,-5.855789839221941379e-02,-6.188191963231378517e-02,-3.608259286073179500e-02,1.000000000000000000e+00
1.070501724536904842e+00,9.067040847239753454e-01,9.777309175721492496e-01,9.650571624070292120e-01,1.034612361359744437e+00,9.885755337156871825e-01,9.537515280190131950e-01,1.000504354939270923e+00,1.001335907611054843e+00,1.095630962672109687e+00,0.000000000000000000e+00
3.734148608840486272e-01,-6.370542298417990190e-02,8.022076628513052921e-02,-3.036330415199130495e-01,-1.672696542290015298e-01,3.989632703204731290e-01,-6.006349270944663643e-02,3.328474238668457236e-02,-3.045641526684716438e-01,7.881535976999683168e-02,0.000000000000000000e+00
1.000653769888789402e+00,9.988741400988470076e-01,9.979441370233936848e-01,1.000205228087841958e+00,1.001092279117669959e+00,1.000751237365254509e+00,1.000064198274121630e+00,9.978658765914594220e-01,9.980469124076202236e-01,9.970306620570338341e-01,1.000000000000000000e+00
5.025025715845510277e-02,3.273214417134404260e-03,2.332952887357789967e-02,5.659168428668079343e-03,6.278558985542480320e-02,-3.381107848109007885e-02,-7.079589460507150489e-02,2.980211714003779683e-02,-1.505559110864572447e-02,7.502047475399757637e-02,1.000000000000000000e+00
9.856539069839400646e-01,1.076375457359681098e+00,1.093868926980856360e+00,8.952119510887827092e-01,1.180907928260049866e+00,8.713527812824690688e-01,8.650343560721622804e-01,1.176354924116570944e+00,1.087552070684461913e+00,1.155990131044730473e+00,0.000000000000000000e+00
-3.846255796314477712e-03,4.482525562792432673e-03,8.061183080223931208e-03,-3.195421762404163177e-03,-1.924451916108738461e-02,-1.690908140524421260e-02,-2.456995940449057531e-02,-2.343187001400076977e-02,8.746587312334372019e-03,-1.620817597088509282e-02,1.000000000000000000e+00
1.194913201546499826e+00,7.802041709841494033e-01,1.201333280326456254e+00,1.049534489519208025e+00,1.029067931863171248e+00,1.164924591207324944e+00,7.816883797483077378e-01,1.050739171984169440e+00,1.199824530692755298e+00,1.094087718038871726e+00,1.000000000000000000e+00
3.851083808167741207e-01,4.282432489700007117e-01,-1.117439483253217375e-01,4.138309141055311374e-04,-5.318058584809168821e-01,4.685812919055080128e-01,-3.794724012052689277e-01,4.149490035996938331e-01,5.882795267976117376e-02,3.144660720189485503e-01,0.000000000000000000e+00
1.000936521235769705e+00,1.000017883982265765e+00,9.992484560966766738e-01,9.992023924255742928e-01,9.991694616537747375e-01,1.001165631891889563e+00,9.994236421006662541e-01,9.996356641523184150e-01,1.000236151381526772e+00,1.000711045734656190e+00,1.000000000000000000e+00
-4.337757210781741368e-01,-2.247521617635559188e-01,-9.751786332214236463e-02,-2.481734951989053861e-01,2.637747190064712033e-01,1.324649944055209527e-01,3.195171778565840670e-01,-5.397886346062829438e-02,-5.550321103408746293e-01,-1.529025477264161492e-01,0.000000000000000000e+00
1.017111061515227233e+00,9.231748741018365179e-01,8.856571420316934340e-01,1.269403653312636937e+00,1.060033657719536393e+00,1.015941210459816890e+00,7.416072153717452320e-01,1.115142446896904449e+00,9.503117341694248266e-01,8.804504531946187873e-01,1.000000000000000000e+00
-2.589037655115561062e-04,1.484268094032852861e-03,9.954029319913782186e-04,2.884933263194061279e-03,-2.003661052639095670e-03,-1.330097106399704939e-03,1.983579612685602411e-03,-1.858583691381798190e-03,-4.880097442400085656e-04,6.428082973655869364e-04,1.000000000000000000e+00
-1.272655771448429896e-01,1.007003641116388515e-01,1.146541603905775197e+00,1.816142979162270743e-01,7.392559363444292098e-01,1.261451311499317551e-01,1.696688306959091008e+00,1.528621126323054913e+00,3.447971150089526038e-01,1.110858071847155015e-01,0.000000000000000000e+00
1.335788575480561027e-02,3.227171078479062344e-02,-4.610549837121524774e-02,-1.490546882237036262e-02,-2.635790721352708477e-02,6.921492534098747096e-02,1.309286765472162176e-02,5.255934691813735071e-02,5.324147292328815922e-02,-7.543675793329390755e-02,1.000000000000000000e+00
1.022913679068742088e+00,9.878632168803366254e-01,1.008598999787870154e+00,1.011924942900900959e+00,1.010973726014694485e+00,9.852911940722213213e-01,9.611350197261252504e-01,9.870086130763411347e-01,1.010477397361698282e+00,9.611405976037055154e-01,1.000000000000000000e+00
3.130395663655313743e-01,-1.977319536517168908e-01,-2.494472028272199104e-01,1.633313383118076001e-01,-3.908815130280122174e-01,3.886494357970716740e-01,-9.540961746215560757e-02,-8.733170197952279390e-02,-6.941247940112967862e-01,-3.967961371462329634e-01,0.000000000000000000e+00
8.485108797776184097e-01,1.433349272177904199e+00,1.174873136837441656e+00,1.345388617659228681e+00,7.641068220935482991e-01,1.244725699266199026e+00,1.363531102153651808e+00,8.329250000907171270e-01,1.080293232221036126e+00,1.192327459011832680e+00,0.000000000000000000e+00
1.394788964567433842e-01,3.641567214946183073e-01,-2.583367189317711810e-01,-1.992403546196775121e-01,-2.232667595247652681e-01,-2.639107798530866411e-01,3.014124547929834530e-01,1.869793082707222887e-01,-2.306309761339381814e-01,-3.033870553204423004e-01,0.000000000000000000e+00
1.324561309869121573e+00,1.001935717218852329e+00,7.558833170564465131e-01,1.198603544878588334e+00,8.253318428341301916e-01,6.012328997161433541e-01,1.450945817730747489e+00,9.184914333313128898e-01,6.626096115732036385e-01,5.826682186365379490e-01,1.000000000000000000e+00
-3.459577780498975658e-02,-7.010653094969650223e-02,-1.216473253931015935e-01,3.355227939430577982e-02,1.151482881463388730e-01,1.733169529765712577e-02,1.149513506618404235e-01,-1.137213227684437736e-02,-1.120147380974737122e-01,-5.872290987219573599e-02,0.000000000000000000e+00
1.017685739492480312e+00,1.003333612995422897e+00,1.187927648560794580e+00,8.049608828366610069e-01,1.027389707958428877e+00,1.111052657607940919e+00,1.157741585803633955e+00,1.109471900815151901e+00,1.020335486572801820e+00,8.583073027801646493e-01,0.000000000000000000e+00
2.402730415967664016e-03,5.851566485575072918e-02,2.078241652355043365e-02,-6.910116397886251205e-02,7.790865094227310272e-02,5.846469380766926294e-02,-2.690015391618474569e-02,1.749720564089061667e-02,-8.376601047168322212e-02,9.530358985066126817e-03,0.000000000000000000e+00
1.343529691740270149e+00,1.299406503568493632e+00,1.381843157534275113e+00,1.103437497558017011e+00,9.923448079241908859e-01,9.275286948055679881e-01,1.553310532722721682e+00,5.901567531868399108e-01,1.270534139965340481e+00,1.161946662156073229e+00,0.000000000000000000e+00
3.461837494167265689e-02,-1.488433955392376162e-01,-8.535907051560907843e-02,1.693152369186358974e-01,-6.938672339254096932e-02,6.594428359657865391e-02,-1.518254845974618128e-01,-1.365229457118947720e-01,2.323396750850782733e-03,-9.228085884167930297e-02,1.000000000000000000e+00
5.057757337690242938e-01,5.968254127910637141e-01,5.981480239457339643e-01,8.261895955617148957e-01,1.284838903632971707e+00,1.459887005574171726e+00,1.322365174510932384e+00,9.548004721821053975e-01,4.180244351657058655e-01,1.299475049148060002e+00,1.000000000000000000e+00
3.145968999280949197e-01,-4.026133987818964477e-01,2.400210001089064793e-01,-3.294964640085694119e-01,5.108144958943000580e-01,-2.342551293373082155e-01,-4.502472968686652699e-01,3.061140484887858171e-01,-1.761083296547466537e-01,-1.531948765862226058e-01,0.000000000000000000e+00
9.972523260968385594e-01,1.000369982177849115e+00,9.974536105316178514e-01,9.980138265846107970e-01,9.985322424205593794e-01,1.002686245927026265e+00,1.003110964780224768e+00,1.001034344764213602e+00,1.000641045275419305e+00,1.004505570413289250e+00,0.000000000000000000e+00
9.992038181049653356e-02,-6.649945007603995373e-02,2.315310898019021235e-03,-7.346532662433208349e-02,-3.664749449160539102e-02,1.452858086023551230e-02,-7.808787372541345362e-02,5.173108370165886705e-02,-1.084855080095237789e-01,9.303779503260503625e-02,0.000000000000000000e+00
9.946700394906667908e-01,1.009734969648899305e+00,9.945758952976785361e-01,1.003530512636161998e+00,1.002356980231962513e+00,9.983956974238262783e-01,1.003780442788785754e+00,9.883320180151926593e-01,1.007741845905932188e+00,9.962553920525716311e-01,1.000000000000000000e+00
-2.555101146905144338e-01,-2.433879886348108146e-01,2.837135825741946560e-01,-1.223114683752367232e-01,-1.544054150681743176e-01,-2.729705265043887996e-01,3.152440665918414958e-02,-2.663938319631584672e-01,-9.476250358023990961e-02,2.302614862900098369e-01,0.000000000000000000e+00
5.658232816112627184e-01,7.111171373956606256e-01,8.256183203138284243e-01,1.487208956149061567e+00,8.675359808227968150e-01,1.500056526345513008e+00,1.175278035027460533e+00,1.262307934919262742e+00,1.237501669663471304e+00,1.152220703244426492e+00,0.000000000000000000e+00
-1.781526301685511552e-04,-9.621455825795482129e-05,-5.195401390131607674e-04,5.993222901768565074e-04,6.204548287399447174e-04,-9.320113648118619307e-05,2.617198613328106777e-04,-7.711523237008807621e-04,-1.490333802187353697e-04,5.375926451890517465e-04,0.000000000000000000e+00
1.004101285060326587e+00,9.807564193764425342e-01,1.125103863686780947e+00,9.253005786690917667e-01,9.311628794831415812e-01,1.117661445675545151e+00,8.510803839624634382e-01,8.660401809574850285e-01,1.152936922182336010e+00,1.091316181304565314e+00,1.000000000000000000e+00
2.243328430738201129e-04,1.211698304256624004e-01,-1.147962520163938183e-01,1.519642970933705595e-01,-8.558627095576065366e-03,3.358005497812336509e-02,-9.384952395477290030e-03,-7.762957731008128179e-03,-1.600679216765109880e-01,5.529749425415623337e-03,1.000000000000000000e+00
1.038219465490502813e+00,8.164844402737045925e-01,5.723971319531813151e-01,5.050223067115801046e-01,1.271579934548204616e+00,1.186941932034871083e+00,5.062914335958608181e-01,1.178169332816731751e+00,1.300939152921060993e+00,6.911631381508009930e-01,0.000000000000000000e+00
4.724169764899586177e-01,4.453002112728321471e-01,5.234729137028660828e-01,1.234307719033967410e-01,1.469399178255899330e-01,-5.886722504210102624e-02,-6.887342875067445913e-01,-5.430247578406678377e-01,4.559643493532910541e-01,-5.082283307247700277e-01,0.000000000000000000e+00
1.079864172721920035e+00,1.041748217278899880e+00,8.511709398461260179e-01,9.816983210447223218e-01,1.079619320035922980e+00,8.720263853140390875e-01,8.688410651263607232e-01,1.098471464705743639e+00,9.239226650186835865e-01,1.100821906369297887e+00,1.000000000000000000e+00
-2.971825023278870659e-02,-3.948030925714313827e-02,1.250386043524987500e-01,1.237025930456503581e-01,7.966121507570930738e-02,1.379206322246754879e-01,-3.995060762388307624e-02,1.373353161731272476e-01,1.018824627271229938e-01,-8.099304573927210149e-02,0.000000000000000000e+00
9.647187047220855405e-01,1.023996118855084569e+00,9.398759707094932470e-01,1.023618208601706048e+00,1.010832553572795556e+00,9.987824787266895710e-01,1.060712773627239924e+00,9.387024600814556363e-01,1.034125603946038696e+00,1.049003564787480913e+00,0.000000000000000000e+00
-1.455291286791391969e-01,1.117769534561129097e-01,-1.142961869718052241e-02,1.604182962707405846e-01,-1.340343053970517451e-01,-9.501533533826872491e-02,-6.637662806619795686e-02,3.248011230845435776e-02,1.058936304188509842e-01,1.407606932921228460e-01,1.000000000000000000e+00
1.224866744645603855e+00,9.576516601839936138e-01,9.226017584279183614e-01,1.082254830439498994e+00,8.011714513106000801e-01,1.225174322614941413e+00,9.234713539215869682e-01,1.075553446613134012e+00,1.085215330766070352e+00,7.745657272598885923e-01,0.000000000000000000e+00
-2.954053439496849218e-02,2.796520681204042215e-03,5.577566080947706645e-02,3.349957170901431136e-02,-3.557396917260779307e-02,-4.400793910913539803e-02,1.399562770419457772e-02,4.454305723085531105e-02,-1.700013395947179429e-02,-2.706067509493108661e-03,1.000000000000000000e+00
9.313653606526154372e-01,9.532345534344504046e-01,6.922461481547541595e-01,7.181271357490575102e-01,1.170188662204627805e+00,1.008212890077075707e+00,1.175852278683294783e+00,6.200890210638512201e-01,9.747868962982405572e-01,1.108244007604501036e+00,1.000000000000000000e+00
1.791852485799380890e-01,-2.317608850103065332e-01,3.387125712365603517e-03,1.519771894883144292e-01,-1.541388686067761693e-01,-1.466683675010223287e-01,1.839157601524785482e-02,-2.532421039409508134e-01,-7.287921163864290175e-02,-2.706828061650579653e-01,1.000000000000000000e+00
1.062336764894895813e+00,9.340563103573675807e-01,1.054583623626292876e+00,9.334819813958831203e-01,9.461634691624586369e-01,1.081803926692408879e+00,1.024380149439182874e+00,1.029323677505909584e+00,1.010019036631418343e+00,9.105170161648761251e-01,0.000000000000000000e+00
-4.735203195186798997e-02,-2.944749717008299794e-01,-3.472104369028632953e-01,-9.261119579476079222e-02,-2.931659287832669158e-01,6.137782378001719330e-01,-5.368198128503066657e-01,1.214685583314253393e-02,5.498477701211084145e-01,-4.173948947554694255e-01,0.000000000000000000e+00
1.013073965423536116e+00,1.017852652226105548e+00,9.682889607901404849e-01,1.019408913346891543e+00,1.011666821686142415e+00,9.667129042466924282e-01,9.882352263970798356e-01,1.013962958641032142e+00,9.721129596553302887e-01,9.932006640957080634e-01,0.000000000000000000e+00
-2.386358842257666479e-01,1.971891826786761059e-01,2.145731264558904117e-01,2.418479845704182007e-01,2.210477112473475114e-01,1.716855179573743284e-01,-2.354404064041437095e-01,2.516865837088481245e-02,-2.062237177322406856e-01,-2.269516858204538023e-01,0.000000000000000000e+00
1.013440946319380309e+00,1.013243220713510917e+00,1.014875627840540417e+00,1.019884624458782918e+00,9.877670381552660084e-01,9.783458318695739120e-01,1.020876434082788053e+00,1.016818580545526984e+00,1.008157912007796364e+00,9.961385448314796776e-01,1.000000000000000000e+00
3.511878911493285238e-02,-3.702801404122428586e-02,-7.837717020084383063e-03,2.107095815561060292e-01,9.281110352534549524e-02,1.194570385562696846e-01,1.690923119274639341e-01,1.163231936925255595e-02,-2.424681775639418724e-02,-1.129893994709699895e-01,0.000000000000000000e+00
9.556593792496782536e-01,8.335427650188769189e-01,7.580797527450884310e-01,1.087985639933897408e+00,1.126767557467001080e+00,1.029532960147058862e+00,8.382774015865399608e-01,1.066033054073134423e+00,9.604151267245304435e-01,1.243017903757907883e+00,1.000000000000000000e+00
3.744909030950777096e-02,9.560388524919402609e-02,-1.266032965967279211e-01,1.009306867618489228e-01,3.896024405014497649e-02,4.818768361643904763e-02,-1.350036324623623551e-01,-1.091701039517163629e-01,-1.131257186724705099e-01,1.327750077978354371e-01,1.000000000000000000e+00
7.516393770256708518e-01,2.566999526199935655e-01,1.233866682620839761e+00,1.089935269511675298e+00,1.721471390100253629e+00,4.442475687092525272e-01,4.932631016115830436e-01,3.354940625559293954e-01,6.700146233194537171e-01,1.359440658666499324e+00,0.000000000000000000e+00
-3.777554544460455244e-01,-4.927965365582482882e-01,-1.705899800782186837e-01,2.086707401585973787e-01,-2.888388785469272468e-01,2.646590067817491398e-01,1.942112300728886798e-01,-2.154929045992457770e-01,-7.234490816962904636e-02,3.451769792956326799e-01,0.000000000000000000e+00
1.573306391543167315e+00,2.472677592760390564e-01,9.856676410608758987e-01,6.537090624314614296e-01,3.931550902193265973e-01,6.582204280095234061e-01,3.579091211617450030e-01,4.621536858867639763e-01,6.982528220391162055e-01,1.514859417928778429e+00,0.000000000000000000e+00
3.033422719599689343e-01,1.499339954384580620e-01,4.897220709082334977e-01,1.372360356670119241e-01,-2.877392993710268798e-01,2.973857087703965507e-01,-2.937811188974001064e-01,-3.048191574546315064e-01,-5.897796916822649615e-01,-1.838419632881498622e-01,1.000000000000000000e+00
9.968807261591041691e-01,1.006340869833967089e+00,1.014272244865209949e+00,9.834667085194445102e-01,9.989906946966512491e-01,9.879904557897406514e-01,1.017664924493263401e+00,9.867333974568185395e-01,1.003927450427757995e+00,1.005237436357627523e+00,1.000000000000000000e+00
5.048683447628001496e-03,1.341550105295371415e-02,-9.766145994267602659e-03,-7.015567652406894464e-03,5.043295069182129366e-03,-1.269909607724361124e-03,-3.954009338614400057e-03,-4.384850672657368206e-03,-1.915237904605072462e-03,1.311533776246207560e-02,0.000000000000000000e+00
1.035076042279374109e+00,9.598224508860494497e-01,1.048810930054800972e+00,1.141362804232356698e+00,1.108399503411274800e+00,1.129303102044969309e+00,9.730340417073559678e-01,9.836815083250139979e-01,1.162051385356712929e+00,9.646589785662871286e-01,1.000000000000000000e+00
4.206472866033551111e-02,-7.053774044128657827e-02,1.772253359322100222e-02,1.337874486236072941e-02,7.102990577157271279e-02,4.226025408155516250e-02,-4.049676697410942855e-02,7.490729013224160793e-02,-4.931928156522631668e-02,-7.369946883480568700e-02,0.000000000000000000e+00
1.005039138175875424e+00,1.005884307766599539e+00,9.971389961158309001e-01,9.978265827883731065e-01,1.000250577213388059e+00,1.012243852537845212e+00,9.966993516850105594e-01,9.849531663787749469e-01,9.859416731300630898e-01,1.012627192114885055e+00,1.000000000000000000e+00
2.732945990478972964e-02,-2.364137927881018383e-02,1.505763320626355047e-02,2.824027718355764591e-02,-1.042039764937003829e-02,-2.464696617479988916e-02,1.612596078733988941e-02,1.082110842837580647e-02,1.862076615968401294e-02,2.125023837964200996e-02,0.000000000000000000e+00
1.072495789741416017e+00,9.943456232501727277e-01,9.654969748873761803e-01,9.281231255548803016e-01,1.050428921726973774e+00,9.523031864956194026e-01,1.029331455420946284e+00,9.130060168183418146e-01,1.004539772093240968e+00,9.176334305945103020e-01,0.000000000000000000e+00
1.250971467375506976e-04,-2.516330379141639307e-03,1.716449886637270213e-03,-1.126305904877473486e-03,8.644689811841267495e-04,1.538988706092439540e-03,2.044577592397038655e-03,3.490767497640193465e-04,-9.435913807024926686e-04,-1.403213278590965344e-04,1.000000000000000000e+00
9.681109512283520013e-01,1.057656107779619603e+00,1.009380511355999710e+00,1.059387250982848139e+00,1.060847949994461192e+00,1.006794471964086668e+00,9.791972414826493054e-01,9.969714186312743642e-01,1.042583304314350423e+00,1.045899390559182240e+00,0.000000000000000000e+00
-1.188687763096896721e-01,-7.118908164028928121e-02,2.447957465380575792e-01,4.044012201811917895e-01,-6.117728501741476199e-01,-3.805009262492944355e-01,-2.268126924552805734e-01,-2.843052696888473396e-01,-8.108119880254315293e-01,-9.938548874154882196e-01,0.000000000000000000e+00
