-2.850567094552528599e-03,3.823942721886659270e-03,4.487845182190475235e-03,5.101030733339667091e-03,-1.945642539380827360e-03,-6.838833221539419079e-04,-2.785123564107508561e-03,2.392263515690451654e-03,1.004815847622399394e+00,-3.789083560102108738e-03,0.000000000000000000e+00
8.705377937989272619e-01,9.947699535869879428e-01,9.678283421822977406e-01,9.465556197910580671e-01,8.211484100229995420e-01,1.197128408659028143e+00,9.131043064298461909e-01,7.662074292007443610e-01,1.039669463246931880e+00,8.752920513226996047e-01,0.000000000000000000e+00
3.671302291943971587e-03,-3.375813434278548096e-03,2.765253280127642072e-03,1.771651802856497385e-03,-1.386528102967064281e-03,9.350633540772048139e-04,3.048278645229875357e-03,3.106802211322287881e-03,1.314532385836378455e-03,-3.294832353012939336e-03,1.000000000000000000e+00
9.686354233558094329e-01,9.879525344100350548e-01,9.842299336307536173e-01,1.033811144081927758e+00,9.912249411379541186e-01,3.568649510715116713e-01,9.766965125335098641e-01,9.691987283842256051e-01,9.645927950306634191e-01,1.032056739334351159e+00,0.000000000000000000e+00
-1.637301259937431475e-01,5.123523140911805107e-02,8.901304003048780833e-02,2.958548234265327981e-01,1.128412873014835865e-01,-1.562141738180516382e-01,1.816472327830646327e-01,1.453043848308655794e-01,-1.958414609933462336e-01,4.275067353700812700e-01,1.000000000000000000e+00
1.004600242090279316e+00,1.016554905109838591e+00,9.766299677888505837e-01,9.536511906686173656e-01,1.028356896041044521e+00,1.047442479811774962e+00,1.015143421625982478e+00,2.340607963536278646e-01,1.015652641975760107e+00,9.641939476044296686e-01,1.000000000000000000e+00
1.911921739734628867e-02,-2.791158499570312035e-02,8.943660036381438638e-03,2.427845264675765335e-03,-2.566403151840425736e-02,-1.328725586428972441e-02,-3.590358781234907065e-02,3.946728239944082284e-01,-3.504429644177737418e-02,2.155200110616036294e-02,1.000000000000000000e+00
1.009316177379903312e+00,1.036201912267172398e+00,1.000488720600469339e+00,8.417032162959354746e-01,9.736356661414877767e-01,1.052491035904970840e+00,1.036295574721511015e+00,1.054949594581299221e+00,1.057290491477911543e+00,9.897964975037516488e-01,1.000000000000000000e+00
-2.360624091828117995e-03,1.111797764639112507e-01,-1.069785621201343045e-01,-1.068004782572972017e-01,-5.922129667370065048e-02,-3.034112883109237740e-02,-9.584578728036340090e-02,1.101467131150393221e-02,-5.379644415261801427e-02,4.507658126596213871e-03,0.000000000000000000e+00
5.355530367304249806e-01,2.406012855126635486e-01,9.954042087656308491e-01,-1.848621367849409211e-02,4.826057940569573601e-01,8.486712401375069437e-01,8.817563382202689981e-01,2.837369419028529238e-02,1.086873671955860932e+00,-4.046646717169612995e-01,1.000000000000000000e+00
3.556615479600322427e-01,1.028760737613867993e-02,1.432597485171461238e-01,6.751197002723636764e-01,1.575090354918510793e-01,4.012274560023394443e-01,3.688204847851437318e-01,1.701925758622992724e-01,9.204010836358240966e-02,4.329300289503895671e-01,0.000000000000000000e+00
6.962939142629473999e-01,5.287751176698081146e-01,9.370858665699077772e-01,1.062118126658815109e+00,7.918411477209925664e-01,8.886139849903424981e-01,1.148439631313668441e+00,1.255227985241123445e+00,8.338731094509941322e-01,1.191188722490298613e+00,1.000000000000000000e+00
1.338326144974739777e-02,3.302389167941471859e-02,3.739188112430216759e-02,2.514465463202462600e-02,1.998785009554107303e-02,2.694038074070421313e-02,5.325344578308235932e-02,1.031163334320739589e+00,3.522176811293503684e-02,3.076711867305394546e-02,1.000000000000000000e+00
9.773643403570101418e-01,9.155290545829939397e-01,9.458383157464380631e-01,-1.260702880154679073e-01,1.022676780070564950e+00,1.070628813849680228e+00,9.112936770902023698e-01,7.048914441722420321e-01,9.943113345773656464e-01,9.846911332150664053e-01,0.000000000000000000e+00
-1.344713109395810346e-01,6.653087088294226681e-02,4.995349183530781167e-02,-2.682080112645543468e-02,-2.184802100429539262e-02,-9.095034328838960680e-02,-5.814512346420968453e-02,6.665245552819725194e-01,9.725654988711834870e-02,-5.829682813785868473e-02,0.000000000000000000e+00
9.427878755267822264e-01,1.038652052974199380e+00,9.947653932268508692e-01,1.032422522420016975e+00,6.260804520169406251e-01,1.071692516248396565e+00,9.329145543410665153e-01,9.488690191493126536e-01,1.061208839136678073e+00,9.373819208501363853e-01,1.000000000000000000e+00
4.608631554148099468e-02,9.882997053756302774e-01,3.988475027351184865e-01,3.264063087196227841e-01,6.255419501087410017e-02,-4.923653721446246689e-01,-1.225308797036666481e-01,5.688589001049613181e-01,-3.617970177124998354e-01,-1.761262597233693994e-01,1.000000000000000000e+00
1.017258894499895927e+00,-1.410264415653614788e-02,1.051320124812554546e+00,8.890281957026853477e-03,9.864136948219415224e-01,9.874928171014841771e-01,4.766826427439579406e-01,9.692635093939223623e-01,1.055601285060237871e+00,1.066309570098070703e+00,1.000000000000000000e+00
9.204421577789760889e-01,-2.030732306948678650e-02,2.914848764423786688e-03,-1.154718795019258129e-02,1.204648581834820561e-03,1.534374851322526691e-02,-1.584810001481868486e-02,9.251080170801171884e-03,-6.637090500587541908e-03,-1.126707474706059586e-02,0.000000000000000000e+00
9.608218231749804383e-01,1.009587996277496735e+00,9.561575029628964772e-01,9.547275702498128069e-01,1.013248284685491774e+00,1.040343749165392406e+00,9.630572688230945033e-01,9.993767784036476920e-01,1.012277561313783769e+00,9.608939769094773098e-01,0.000000000000000000e+00
2.291962408813633112e-01,-1.802711366154219341e-01,2.402586491420068415e-01,2.034391562629423722e-01,-3.037666156141725082e-01,1.228944736591272985e-01,-3.277344952923436083e-01,2.102085766519586896e-01,-1.969334523260960756e-01,2.610772829914437265e-01,0.000000000000000000e+00
9.581684654953702696e-01,1.037685282385590435e+00,3.616812583347951415e-01,1.065864780229305975e+00,1.056099916343614886e+00,9.706314374545566004e-01,1.001942149596769971e+00,4.303875554019392924e-02,9.443245694130973922e-01,9.963639344649105611e-01,0.000000000000000000e+00
2.615496152885284364e-01,1.969045357302184329e-01,3.127555204295771607e-01,-3.590852390758198509e-01,-1.024136114948985266e-01,-3.193943464235158847e-01,-3.614000442176115158e-01,7.437778755915521733e-01,4.516492273476748753e-01,3.142294749824763866e-01,1.000000000000000000e+00
1.000118868459615840e+00,9.965855805442572768e-01,9.996019371061647396e-01,9.976988228755386823e-01,1.001349882517547529e+00,1.005268045530524734e+00,9.978294656671400364e-01,1.004960438259438815e+00,9.977926690878817784e-01,9.992194993391184665e-01,0.000000000000000000e+00
-2.096637967557046442e-02,-1.162658397699024675e-02,4.100777422547856321e-02,2.718176998427863575e-02,6.510471346870291831e-02,-4.566694797995422134e-02,2.048041207534858493e-02,4.093579712784934516e-02,6.966077687413282753e-03,-1.018498671729129845e-03,0.000000000000000000e+00
7.494061741239710361e-01,-1.938434355001101284e-01,1.159632075345729652e+00,9.802879719147149506e-01,8.063265292109683680e-01,8.078107617702476873e-01,1.073743475775366107e+00,8.184332326545091796e-01,1.690215777691873311e-01,9.882315184335036529e-01,1.000000000000000000e+00
-2.657446281554511347e-01,2.085914921382924780e-01,4.928603871297105310e-01,5.531087466745968628e-01,2.221869419454649275e-01,4.082318222518979134e-01,2.233379606509470205e-01,-1.282029915386725394e-01,8.096920964144195543e-02,2.966819965886171029e-01,0.000000000000000000e+00
1.017130109388169057e+00,9.933614198793956351e-01,1.388142162942035684e-01,1.010312062454179260e+00,1.011366011296404022e+00,9.968678402985082787e-01,1.011348462235781787e+00,9.940542393598937876e-01,1.011037209193366371e+00,1.013200467908326852e+00,0.000000000000000000e+00
3.521055556895391625e-02,2.308834973068726176e-02,8.015407035409986003e-01,2.215425434641896466e-02,-2.711462507544159725e-02,1.394073111859732601e-02,4.403138869445051562e-03,3.928171081610888349e-01,1.946945075063374539e-02,-2.807370256215708029e-02,0.000000000000000000e+00
9.139356202467675550e-01,1.155391455350364138e+00,1.296007403411472581e+00,1.198805217087806074e+00,1.056106876578714271e+00,1.931762966393263947e-01,8.867519097826687124e-01,1.028656989144830503e+00,1.182358450768572933e+00,1.114493581450292314e+00,0.000000000000000000e+00
-4.442787030633949669e-02,-5.762878502075194365e-02,3.455273806101991640e-01,-5.112343381883442672e-02,2.457007652256864086e-02,4.125502055988193584e-02,1.854001577585338845e-02,3.569026282472860523e-02,5.464143741004907212e-02,5.622367527285049987e-02,0.000000000000000000e+00
1.097831152458630832e+00,1.345522918835433956e-01,9.269242544033232667e-01,1.320482068466865222e+00,7.528351409490643409e-01,1.047901629155326031e+00,1.138355294737581902e+00,1.250665840102274551e+00,1.024296143091572686e+00,1.428557955542809843e+00,1.000000000000000000e+00
2.302213070005363921e-03,2.553007471164965916e-02,-5.887311961669419551e-03,3.504960709549877727e-03,-5.544932279359304599e-03,1.349451955066333954e-02,2.065263457093290816e-02,8.185532023177141334e-03,1.774287327066330702e-02,-2.123221670912752281e-04,0.000000000000000000e+00
1.945051762963476705e+00,2.202072833077750591e-01,1.496047833491843448e+00,5.054752578216018533e-01,5.481360984008005754e-01,1.991541720299916829e+00,1.323683044762671734e+00,9.053241879307338813e-01,1.487830273114705726e+00,4.426875221314646724e-01,0.000000000000000000e+00
1.914751015233026555e-03,2.091946730698066720e-02,3.084599679215608084e-02,-5.484182626134683630e-02,1.363071790067122216e-02,-2.435236126234843063e-02,-4.385458513410420145e-02,5.450165590615869277e-02,4.411985945194095149e-01,5.705216589701827407e-02,0.000000000000000000e+00
6.273039035738525726e-01,5.420864443456345771e-01,8.089961934140109667e-01,1.297695031863670634e+00,1.348030197986776368e+00,1.311806367645139915e+00,7.905850646329326548e-01,1.120738374583699404e+00,6.077227497194302996e-01,6.456538890790897156e-01,1.000000000000000000e+00
2.071409264177885012e-01,2.393435564425973328e-02,1.528297776329968771e-01,-2.373682492247977116e-01,1.344563578098265655e-01,-1.219234329003868189e-02,2.745781054348153671e-01,-3.430760188944096539e-02,-1.951480665792494282e-02,-7.249661902614305473e-03,1.000000000000000000e+00
1.008197406960259279e+00,1.029147930366835384e+00,1.019907132580127440e+00,9.782056157617712300e-01,1.023446919329946692e+00,9.720313897344086129e-01,1.007460137313544779e+00,2.546541317119986880e-01,9.797612937190598448e-01,9.907808882945370321e-01,1.000000000000000000e+00
1.394443421846245645e-01,-1.935119111137486858e-01,-1.451041775960013880e-01,-1.989281949672353292e-02,1.368184451256201084e-01,2.802443595439758645e-03,1.484868483389550353e-01,2.906517181890966306e-01,1.676235788425584627e-01,2.397458214774661200e-01,1.000000000000000000e+00
9.584060765775890278e-01,1.061808403140354740e+00,1.056912681216247485e+00,1.058439433712557776e+00,1.004540354130621482e+00,1.024283229866018274e+00,1.045385806310577204e+00,7.240782073741273139e-01,9.523186607227309697e-01,9.467446367191078016e-01,0.000000000000000000e+00
2.600962057309261222e-01,8.773982386968792735e-02,-2.796953900650759328e-01,2.508448548328110483e-01,-1.605984313309443134e-01,-6.528344042917172407e-02,1.594958765563604941e-01,-6.546772796283298335e-02,1.537973404505024455e-01,1.237517295364491156e-02,0.000000000000000000e+00
9.305919874548052029e-01,9.997492978021444987e-01,9.581103850094304653e-01,9.871293222719788041e-01,8.894394650292259952e-01,1.099932377037085018e+00,1.097217607857085442e+00,9.423747164898689244e-01,9.914248698801864101e-01,9.770320530233734813e-01,1.000000000000000000e+00
-1.110017545461965127e-02,1.077696225553233765e-02,6.006027815541346848e-03,1.482473973833045577e-02,5.587925532930587344e-03,8.740856306889241423e-03,1.309533834804338034e-02,1.263332813363417413e-02,9.975019034642630400e-01,-1.014552200380919138e-02,0.000000000000000000e+00
3.479322579777709423e-01,1.732060083261641736e+00,3.382674183281387803e-01,1.612240983660333971e+00,1.224357480295817480e+00,1.834946036569864880e+00,7.383809904420304271e-01,4.830174997490719879e-01,5.696678396610550532e-01,4.141544796758845903e-01,1.000000000000000000e+00
-2.213545232021688070e-01,-2.705574837267507582e-01,5.163378433388425837e-01,-2.797896234597423426e-01,-1.811467244984245328e-01,-1.870224781136319570e-01,2.940958194532224401e-01,1.178739633522313951e-01,-7.046278886288179222e-02,2.267531961560530565e-03,0.000000000000000000e+00
8.675887515979201492e-01,9.511543836367404303e-01,2.731331910955334119e-01,8.986459396001951205e-01,1.011268156256171391e+00,1.091517763722776868e+00,8.907890235333226769e-01,8.400683304301892473e-02,1.133367561608900731e+00,1.033746926196965621e+00,0.000000000000000000e+00
5.251663663835576257e-02,7.567175876115415090e-01,1.151183978561744203e-01,9.261809500371837034e-01,-2.624704201005647053e-01,2.054809359401147534e-02,-1.463982561936338911e-01,2.658326862767660392e-01,2.353229979456434584e-01,6.295540716479498533e-01,1.000000000000000000e+00
9.687224232264359802e-01,9.982369797148987756e-01,9.692333416290259684e-01,9.833449037287327332e-01,1.033870884014608249e+00,1.005811895885998952e+00,1.010141281019866888e+00,9.670979577506583214e-01,1.011728860067771407e+00,1.018578154169322625e+00,1.000000000000000000e+00
-1.562977924756115689e-01,4.993681812191766989e-01,-5.203685560768451790e-01,5.572647673843902361e-01,4.877514832163193370e-02,8.379679943271991505e-01,6.754487453205298975e-02,2.397283151258675915e-01,-2.799228622037665537e-01,-4.689089185814653005e-02,0.000000000000000000e+00
1.023149409709914526e+00,1.005917043101216546e+00,9.874340862939997576e-01,2.498522927826515305e-01,1.000579729347462310e+00,9.914989476592737105e-01,1.001710592294629443e+00,2.860780521459286851e-01,1.015915253389126915e+00,9.766138188486734872e-01,1.000000000000000000e+00
-1.060847355040567541e-01,3.353153825838903201e-02,9.378512296209174925e-01,4.086886789653425278e-02,1.400906391646927762e-02,-9.552642110847021917e-02,-1.257943214995439485e-01,3.775272541854542419e-01,7.636682156535572197e-02,2.953824085200553173e-01,1.000000000000000000e+00
1.004247848950628796e+00,1.005703596530827637e+00,4.617823095551215618e-01,1.005417580486631657e+00,9.984599585570367308e-01,1.005326724465644084e+00,9.958919836469524167e-01,1.004789027462061002e+00,9.963333432726314554e-01,9.952462760677538434e-01,0.000000000000000000e+00
9.213862304567234374e-02,-3.830553944782425502e-01,-2.159200986993285165e-01,-1.166311247026372983e-01,1.124630291691524342e-01,2.066204448128445559e-01,-1.602238006795759506e-01,1.909693817644647976e-02,-8.567036969847073580e-02,3.031568816809086103e-02,0.000000000000000000e+00
1.529890623977010256e+00,8.911274520637262331e-01,3.205605206105741622e-01,1.330756542806355025e-02,1.539903732019979987e+00,1.649650991559246105e+00,4.208858965235567906e-01,4.163913449777443265e-01,1.941640395762805005e+00,7.879260442903368578e-01,0.000000000000000000e+00
-1.189966718756206299e-01,1.311422751755569216e+00,8.189684563618682134e-02,-3.289917046898230280e-01,-9.839389027038608626e-02,8.470305625370795621e-02,2.066641370683697521e-01,6.934720273724374051e-01,-9.616265713672947357e-02,3.377323545516213166e-01,1.000000000000000000e+00
9.086933314433000008e-01,8.767297391350089564e-01,9.512461827671824244e-01,9.859632693327373687e-01,9.767281493745861853e-01,9.562276969921323921e-01,9.853931235101469621e-01,9.981384261749566278e-01,1.069922111545731580e+00,9.449553396540490979e-01,0.000000000000000000e+00
1.544922816530464905e-02,-2.007005280919410550e-02,-9.364964109380677403e-04,-1.687881601523485986e-02,1.109005366342853544e-01,-2.811992360765027364e-03,9.014959653294133540e-03,1.127139075279554037e-02,-2.051344714491704427e-02,-1.016288976932019916e-02,0.000000000000000000e+00
9.993046482633857197e-01,9.976353248882310343e-01,1.755281663881801679e-01,9.975745174268282334e-01,9.929787928581884637e-01,9.970626830737367996e-01,9.980900265181482656e-01,1.004981905404593201e+00,1.000271020383137532e+00,1.002602629228538822e+00,1.000000000000000000e+00
-1.876134095976347491e-02,3.094355082123969106e-02,4.138076255105790219e-02,-6.528965932743426015e-02,-1.588929257364976866e-01,-1.132093683955976982e-01,-1.326521200107924348e-01,1.252667067794178135e-01,2.956415157377329656e-02,-1.646016996858284120e-01,0.000000000000000000e+00
1.012574342346321599e+00,8.466735333994878099e-01,1.169241211436583772e+00,8.526463187485368023e-01,9.975446615592565847e-01,1.087325050617815592e+00,8.424367015266930325e-01,9.595958113937911316e-01,1.149697804744884255e+00,9.393567459253605589e-01,0.000000000000000000e+00
-3.071177335026792354e-02,2.543128999599354387e-02,-2.706659519497168695e-02,4.545394259357520839e-01,-3.857582329873802951e-02,-3.346801273621845957e-02,4.563821172116351577e-02,5.906065575595197403e-01,-4.771866573017360946e-02,-3.165573894345479616e-02,0.000000000000000000e+00
1.380238840152920421e+00,1.194295620484924436e+00,1.066726138516683964e+00,6.699595878626367629e-01,6.180644529811573085e-01,-7.018818096493436957e-03,1.097211525793443831e+00,1.040707909944755150e+00,6.632456903213401755e-01,9.569887669137138175e-01,0.000000000000000000e+00
-2.889202934854857158e-02,-4.178710221921652090e-01,4.660744375361572933e-01,4.883275015724383716e-01,5.373303877364132841e-01,3.640184131765627495e-01,7.540867795039503385e-02,5.489335040980471980e-01,-3.085619062964326531e-01,-6.303001688573867112e-01,0.000000000000000000e+00
8.890032204521628456e-01,9.318491938797518470e-01,9.675921269398227720e-01,8.768383953690546129e-01,8.581122813275063876e-01,1.152579848578894728e+00,1.068595604191967086e+00,1.174395875569225423e+00,1.173405079205907420e+00,8.543136021810570080e-01,0.000000000000000000e+00
-5.224785635607760437e-01,2.060938350487502568e-02,4.114859379413700613e-01,6.668540703632948041e-01,2.180802563404615202e-01,5.136847093852799084e-02,-1.322866179965800915e-01,-4.244389100877881127e-01,-9.073905287205703829e-02,8.778023476966433369e-01,0.000000000000000000e+00
9.947743371175433724e-01,9.891256229808068623e-01,9.369857331583015814e-01,9.688791415477167046e-01,1.033481813755293910e+00,9.837282728547389610e-01,9.636913077900002289e-01,2.183266210516411898e-01,1.050892298342039011e+00,9.457099691985088041e-01,1.000000000000000000e+00
3.011939365373067501e-01,-4.149834686717100429e-01,4.301764212718657832e-01,-2.152279507043549089e-01,5.301680621352545808e-01,-5.126699675280353974e-01,-2.513502492701663593e-01,2.120288223311375675e-01,2.341461170127761560e-01,1.007464865928365538e-01,0.000000000000000000e+00
1.000218714638013262e+00,9.994115199394082438e-01,9.959304983308128190e-01,1.001507561644377153e+00,9.968379416692014772e-01,1.002147788748097845e+00,1.000134062696177439e+00,9.981853916009058025e-01,1.002857654761614814e+00,1.000854610377128751e+00,1.000000000000000000e+00
5.615089987976278341e-01,1.607176545765086687e-02,2.825612084285959724e-02,-1.130966327739654428e-02,5.522327245352522951e-01,-1.188743215328268155e-03,-2.054923558080995125e-02,-1.651198958174899395e-02,9.656895761090745767e-01,-2.826304060211986754e-02,0.000000000000000000e+00
8.615639401067573533e-02,1.231272537274521017e+00,-3.946410391509355686e-01,8.196634064763163030e-01,3.654780864234288273e-01,8.330614957068848137e-01,1.193199980807481575e+00,7.638428098041840641e-01,1.085229789225616415e+00,7.223037303806778553e-01,0.000000000000000000e+00
2.943273272706024499e-02,8.421144783533974776e-01,-3.861233080997771017e-02,6.003090248292804187e-02,2.225771117582809461e-02,-4.750519119372301896e-02,-5.262503458066146445e-02,7.448158074090573122e-02,9.385317884065026428e-01,3.461193518118736712e-02,1.000000000000000000e+00
1.094462555060430331e+00,1.327308508834420087e+00,7.044631076035201556e-01,1.167473046701270167e+00,7.829654770285784382e-01,9.511400436015701176e-01,1.117969714210764520e+00,7.226325713478706225e-01,1.327004976430828265e+00,1.237190889294432106e+00,0.000000000000000000e+00
1.657141432734872410e-02,4.641758210370132698e-01,-1.265885501333050278e-01,1.034327713088210920e+00,-2.302937609835865318e-01,-3.199125481313654096e-02,-4.403398975323197934e-02,1.184776899306003162e-01,1.918597045707523818e-01,-1.826807577003756733e-01,1.000000000000000000e+00
9.259121125703803079e-01,5.618887972712212076e-01,7.379935138383955096e-01,8.887723554046982333e-01,9.426163369536770809e-01,7.145979236136252855e-01,6.631070300289226838e-01,5.805934507672697587e-01,5.393804705881737327e-01,1.449973411958537239e+00,0.000000000000000000e+00
-7.274867513645260075e-01,1.368113044173548509e+00,7.148556865481452416e-01,7.879447139731642347e-01,1.106547531395395412e-01,4.227447838750740261e-01,-1.330875196475239837e-02,2.811822385081726439e-01,-2.138465798329821921e-01,-5.111613871007751886e-01,1.000000000000000000e+00
1.014006770136531621e+00,9.698925851766646566e-01,9.533795225768240122e-01,1.035407472276499874e+00,9.618670587704730712e-01,1.009569792366806995e+00,1.035532327615686254e+00,1.045970825819026784e+00,1.012798786809983698e+00,9.861844879637630124e-01,1.000000000000000000e+00
1.122825848695605533e-01,2.469851369888113046e-01,-1.295490092843828711e-01,6.111951422668159273e-01,2.201545449924849074e-01,-3.360796134667815710e-02,1.520379852652733489e-02,4.209354414075337086e-02,-2.495204745362503140e-01,2.238219125900241246e-01,0.000000000000000000e+00
1.296246397263464800e+00,1.232092111106062537e+00,1.294604071738037376e+00,1.479450803238046286e-01,6.420010125086006436e-01,7.739669503558507246e-01,1.231163672239592444e+00,6.556281702423080171e-01,6.537068020707985649e-01,9.767471137118045599e-01,0.000000000000000000e+00
3.361233937972635255e-02,-5.982463709274549180e-02,-1.737254000123466743e-02,6.176540845070254138e-01,3.660161985406047702e-02,-1.795276639386790551e-02,1.735524564289550944e-02,1.018300546178207533e+00,-5.581834094214145614e-02,4.372707495021992824e-02,0.000000000000000000e+00
8.146247135987483290e-01,-1.120696888244384487e-02,1.328050208275850075e+00,1.112067448700703842e+00,9.107672724663983255e-01,1.078474771026006973e+00,1.195417797273420124e+00,1.025273374360019307e+00,8.877390367777592273e-01,5.824976816153673020e-01,1.000000000000000000e+00
-3.792250339719153572e-04,-3.414688705440496524e-04,4.491104587471580058e-04,9.363520827893970786e-04,-7.369262973858741166e-04,-1.684821378951480359e-04,-9.348436803213676892e-04,-2.339469898820107101e-04,2.212128576656330059e-01,7.261405323018716449e-04,0.000000000000000000e+00
1.113502085534305630e+00,9.767426283876726734e-01,9.682928488695532465e-01,5.555722516033659852e-01,9.483269235768984062e-01,-8.528739681894154448e-03,9.362217126380129040e-01,9.134175636690092803e-01,9.110874913656208385e-01,9.625870763663835206e-01,0.000000000000000000e+00
1.241457004001670639e-01,7.517414247876081923e-01,1.660081687397610417e-01,1.077739663185830921e+00,1.238917316504503513e-01,6.860253982436242959e-02,1.255163411730242373e-01,-3.261655050498873942e-02,-1.919478040053690937e-01,5.492384359323400078e-01,1.000000000000000000e+00
1.091836468851735464e+00,1.143729653142397051e+00,1.133862950140949399e+00,7.881909209969456542e-01,9.982054030567634184e-01,9.838019364997323546e-01,1.011387838850964949e+00,1.035257161566575990e+00,8.639108814137018699e-01,1.033684961299665250e+00,0.000000000000000000e+00
2.019326496504191826e-01,-1.964329488440609561e-01,3.386921630500834279e-01,-1.627570936071289498e-01,1.518063715814512230e-02,2.996599719612239726e-02,-1.590473305479200572e-01,-1.725966186379491452e-01,-2.803749463029653333e-01,8.908490109706547200e-01,0.000000000000000000e+00
9.739613780526268361e-01,9.305918863637613336e-01,1.091049617453655030e+00,-1.285090440684914515e-01,1.121810653392080637e+00,8.393488660593386719e-01,1.141106295043911478e+00,6.962658869025925013e-01,7.942545734101671417e-01,1.134685894632368131e+00,0.000000000000000000e+00
6.863511350314134563e-02,1.209879407207067881e-01,-1.133347329127052938e-01,-8.294341333760986423e-02,1.423972572039227946e-01,-7.255079589573935894e-02,-2.419399201339774708e-01,6.874512861747510417e-01,-8.263666123131127583e-02,-3.021843614421300742e-02,0.000000000000000000e+00
1.056770828047580268e+00,9.221035220635208640e-01,9.727540555674620837e-01,1.080940323300668471e+00,9.296358707130020216e-01,9.540330038201298990e-01,1.077167765623052276e+00,1.013666563327888737e+00,9.992710551998527091e-01,9.668434016735555359e-01,1.000000000000000000e+00
2.527866983408466779e-03,4.656292015695868286e-02,-5.208249010584196925e-02,1.321885750509539312e-02,4.821761907333844271e-02,6.701175551774095351e-02,1.082082768368585173e-03,9.943745711457656344e-02,4.076694327431589771e-01,1.549552377995979946e-01,0.000000000000000000e+00
1.320023703794129775e-02,1.010971966453958260e+00,-1.072431216721295676e-02,9.861686984778510467e-01,2.773180415790240660e-01,9.917918671730562297e-01,1.015505789235459089e+00,9.865458642452972216e-01,1.014692981638215530e+00,1.002380875745865652e+00,1.000000000000000000e+00
-2.893549297547352256e-05,8.638371249861989121e-01,5.318277539703816226e-01,5.270084388097764361e-01,-1.081078315668097421e-03,1.129293048323332929e-03,-3.121096232992872678e-04,-1.521101493237356737e-04,-6.602013254758172132e-04,-5.808092519730586852e-04,0.000000000000000000e+00
1.044410367328159950e+00,7.056650699185293973e-01,7.904900841895570185e-01,9.712231473516994562e-01,1.290784150736985048e+00,1.243015551617045134e+00,1.246324260601810563e+00,1.036760818985110522e+00,1.156161321915826434e+00,8.771163657299564376e-01,0.000000000000000000e+00
7.602004853847176002e-02,-5.531128188878214891e-03,4.090989781767821049e-02,1.359879103990271725e-03,-3.970149713234071009e-02,4.273323219109247811e-02,7.154534352647549944e-02,-8.111000033564877421e-02,-3.454734436882812149e-02,-4.001372997584130842e-02,1.000000000000000000e+00
1.097289218747845574e+00,9.328953885137134527e-01,-2.182224234758523007e-01,7.179466878497251514e-01,1.340754375563649514e+00,1.267328745453948802e+00,6.071476759067433449e-01,1.318900904344065816e+00,1.112038470287254111e+00,1.148338143944307443e+00,0.000000000000000000e+00
1.814234681621404999e-01,8.253801076478204379e-01,1.946478894856841502e-01,9.076666403867650335e-01,7.147117942337179175e-02,-3.285963219430636933e-02,1.666538477116886463e-01,-1.287181084884422844e-01,1.278839745397606364e-01,8.403352110807567055e-01,1.000000000000000000e+00
1.002285831538042071e+00,1.001855097509219084e+00,9.978462060599375683e-01,1.001085666750451963e+00,1.000100852573311272e+00,9.983885311370254145e-01,9.982941706653701841e-01,1.002168093666677473e+00,9.981406515545808711e-01,1.001525041906458080e+00,1.000000000000000000e+00
7.604308070781184981e-02,1.733525114658863442e-01,-1.545938626143338046e-02,-4.233035700283595271e-02,-4.431342906157537814e-02,-2.150866879159009648e-01,3.878191970575568526e-01,-3.532657509963366832e-02,7.199137719174450445e-02,-4.620703552028519040e-02,1.000000000000000000e+00
1.217460301965340941e+00,1.102877779527801971e+00,6.120780774979236449e-01,-1.155015172633421100e-01,1.579337976414390221e+00,1.274144466615392268e+00,9.244881517268290771e-01,1.550830198324987919e+00,8.644517023893188989e-01,1.219674231004114429e+00,0.000000000000000000e+00
-9.989946054287744681e-02,8.686742559772139272e-01,-1.709400727295714850e-01,1.126643551119028919e+00,-1.214314134754226754e-01,3.668822349211988132e-01,2.573435121730897057e-01,-7.283604098847099029e-02,7.394538857140210697e-02,-4.007906601158883753e-01,1.000000000000000000e+00
1.088106694191080415e+00,8.473000232577077018e-01,1.110121678138497714e+00,1.532858422830717382e-01,1.091842058346173427e+00,1.157242878607782410e+00,7.870442708830214240e-01,9.492196162359778366e-01,1.003750223407310127e+00,1.192577901060252188e+00,1.000000000000000000e+00
-2.276184903304531368e-02,-3.532024867030675308e-02,-1.445533065427060115e-01,1.374954247357662307e-01,2.005888463830131918e-01,2.009986675759359021e-01,7.665412347701774931e-02,-8.146629839332810569e-03,2.347297272123326922e-02,-1.509735365869306345e-01,0.000000000000000000e+00
1.189306476773376753e+00,8.241036781831370117e-01,1.141568781661943088e+00,1.099585893336182618e+00,1.130786250681698801e+00,1.172126080567441386e+00,1.028954518356009817e+00,1.116147613898220703e+00,1.079017828072003748e+00,1.071053003827654670e+00,0.000000000000000000e+00
-7.252681926104131288e-04,-6.220567370613329285e-04,-7.625953550296067597e-04,-3.722565274287481453e-04,-6.115030882229230023e-04,8.397048703782628801e-04,-1.899867650308151258e-04,5.575459813750209635e-04,-2.619971215041093241e-04,-1.972097459942997013e-04,1.000000000000000000e+00
9.980413286235073622e-01,1.001765749523644056e+00,1.001998859447879253e+00,1.002698248329620734e+00,1.001643231311701410e+00,9.991820131180246811e-01,9.990657269223160997e-01,7.185218135746163082e-01,9.981268856687499635e-01,9.992471500563177012e-01,1.000000000000000000e+00
