8.500055764006070547e+00,5.971904138682400109e+00,7.776870220440064152e+00,1.000000000000000000e+00
3.882035382642843313e+00,2.623181386589735986e+00,5.589490471825493856e+00,0.000000000000000000e+00
6.832386694264784843e+00,5.690491254500752660e+00,9.264992766875701946e+00,1.000000000000000000e+00
9.892826918709049622e+00,9.855298939413041026e+00,2.093220401910400597e-01,1.000000000000000000e+00
5.768827910588823826e+00,2.395086493615615986e+00,5.824415069599027994e+00,1.000000000000000000e+00
9.330553569203956954e+00,8.995080302542648454e+00,9.445221488519292663e+00,1.000000000000000000e+00
8.600929855453342654e+00,4.304548696521205642e+00,3.166685754973839195e+00,1.000000000000000000e+00
5.756063795285824014e+00,7.216117098139799069e+00,6.138230724855030296e+00,1.000000000000000000e+00
5.939189316252004858e+00,8.771919175875570573e+00,4.570275933774806454e+00,1.000000000000000000e+00
9.948038597679857986e+00,9.097600956944688733e+00,8.330389568289348290e+00,1.000000000000000000e+00
4.689049614184245485e+00,2.094845253938571794e+00,1.713826442262204042e+00,0.000000000000000000e+00
4.648314409703516503e+00,2.085548323582392172e+00,8.464677886060274048e+00,0.000000000000000000e+00
6.235537949694293758e+00,9.526550469136907395e+00,3.811016596186658223e+00,1.000000000000000000e+00
7.767105059593780503e+00,3.669275539968939182e+00,7.147513947571728643e+00,1.000000000000000000e+00
7.242060068905352921e+00,8.313617040579545758e+00,1.952007614918493950e-01,1.000000000000000000e+00
8.726365237117457596e+00,8.376824903385472254e+00,7.565734425000506747e+00,1.000000000000000000e+00
7.481505017497753762e+00,1.666895480489768433e+00,7.856128761359755686e+00,1.000000000000000000e+00
4.827646830890319762e+00,6.160446202177215724e+00,1.249990003415629714e+00,1.000000000000000000e+00
9.311030954165676832e+00,9.310871125295491879e+00,5.806479380604374185e+00,1.000000000000000000e+00
9.542179551978335894e-02,1.953118639730064832e+00,4.585699616595194428e+00,0.000000000000000000e+00
5.407904535156528247e+00,5.568342981501342770e+00,5.824149649394183115e+00,1.000000000000000000e+00
6.688721713517606915e+00,8.428123821557351292e+00,9.779943994496546722e+00,1.000000000000000000e+00
1.285530905671027346e+00,6.632724954817250662e+00,7.600974933252041765e+00,0.000000000000000000e+00
4.375894162404300403e+00,4.467785587097629296e+00,3.839401792353363874e+00,1.000000000000000000e+00
6.003213925054682321e+00,1.499313198429920169e+00,2.138901970791606821e-01,0.000000000000000000e+00
1.432941903765194702e+00,5.075319172351089314e+00,8.897378009331746718e-01,0.000000000000000000e+00
9.800460247506935119e+00,5.256547857473473861e+00,9.714735459583565103e+00,1.000000000000000000e+00
7.202808092459378031e+00,8.336442695517151336e+00,5.708238620962882592e+00,1.000000000000000000e+00
9.887229913069498721e+00,4.404422536572917934e+00,7.617962344014154397e+00,1.000000000000000000e+00
3.780006737371780723e+00,9.787544206345136999e+00,7.002003998052989786e+00,1.000000000000000000e+00
1.313362148064819435e+00,6.622703126296041631e+00,2.220750434090379422e+00,0.000000000000000000e+00
6.004406611319906162e+00,5.269337514185565396e+00,4.709222211808635095e+00,1.000000000000000000e+00
8.740169050866102296e+00,6.189124407339535949e+00,3.821197815149888211e+00,1.000000000000000000e+00
9.617031361436034764e-01,1.304674206301341677e+00,8.405352104682465963e+00,0.000000000000000000e+00
7.182437188552071916e+00,1.701796302368195901e+00,9.987646086589260008e+00,1.000000000000000000e+00
5.694078110564476880e+00,4.792782926448846403e+00,7.358574983417223159e+00,1.000000000000000000e+00
2.150405694261809053e+00,2.355800069712100431e+00,8.412477774515625839e+00,0.000000000000000000e+00
1.795843179010087054e+00,3.744110966576690291e+00,7.198971665907176742e+00,0.000000000000000000e+00
9.238626389337287748e+00,9.749454837869453883e+00,2.216686547399989493e+00,0.000000000000000000e+00
9.821988511786802434e+00,7.343325795545387891e+00,3.703414102927054863e+00,0.000000000000000000e+00
3.075920711647749606e+00,7.361190457002297904e+00,1.272730427406608689e+00,1.000000000000000000e+00
9.656459384108938337e+00,1.040406580356245669e+00,6.536902110506465746e+00,1.000000000000000000e+00
8.675627218638393146e+00,5.749085288210196154e+00,4.599033698610956122e+00,1.000000000000000000e+00
5.462526600573465174e+00,1.622198407324065839e+00,6.073393634125967111e+00,0.000000000000000000e+00
5.080963215536304034e+00,9.753025621594735295e-01,1.988525025065851493e+00,0.000000000000000000e+00
4.498319561228036889e-02,5.319544589035862803e-01,8.351176564497175825e-01,0.000000000000000000e+00
4.494284671669966258e+00,5.684080263264698729e+00,2.028273652801050098e+00,1.000000000000000000e+00
4.872065120459131649e+00,2.449623669968647999e-01,2.674574222422589909e+00,0.000000000000000000e+00
3.544954275256477771e+00,1.851813864119129516e+00,7.483465236824122790e+00,0.000000000000000000e+00
4.978979648385629453e+00,3.972581776910764084e+00,7.391552616961901911e+00,1.000000000000000000e+00
7.343764526368107504e+00,4.375538205952118176e+00,2.483888449963080891e+00,1.000000000000000000e+00
8.121369062142845152e+00,8.144948222342266675e+00,5.093224859173605346e+00,1.000000000000000000e+00
5.347103445889894502e+00,6.060499930217460474e+00,3.323649509589992057e+00,0.000000000000000000e+00
3.379608916735338475e+00,4.126574628650022447e+00,2.090733990031615974e+00,1.000000000000000000e+00
2.481810484188885724e+00,8.778415079020534861e+00,2.180903468445949400e+00,0.000000000000000000e+00
9.065001722947256368e+00,1.920071256634503509e-01,9.122038462550229099e+00,1.000000000000000000e+00
5.035593346319058305e+00,6.666682898039741900e+00,9.377484330235771992e+00,1.000000000000000000e+00
9.474552194223468504e+00,9.557107911555888791e+00,3.985890857312466284e+00,1.000000000000000000e+00
1.300337220450688003e+00,9.343215426132216450e+00,6.198374393739429777e+00,1.000000000000000000e+00
2.975223519360582713e+00,7.364322499030850899e-01,7.065982324037540785e+00,0.000000000000000000e+00
4.168891967842460744e+00,1.113037230058305793e+00,5.709003710976086943e+00,0.000000000000000000e+00
6.606574161388208744e+00,6.522316484388816171e+00,9.841149705358109401e+00,1.000000000000000000e+00
6.167521316613608917e+00,3.949337790596697317e+00,7.946022374013502088e+00,1.000000000000000000e+00
7.905443976341933521e+00,3.236535426553626138e+00,3.349386857932679096e-01,1.000000000000000000e+00
8.604922151426460886e+00,6.528678417876845330e+00,7.130394782735056225e+00,1.000000000000000000e+00
5.453070534832438199e+00,9.357983149071387174e+00,9.415027149779248816e+00,0.000000000000000000e+00
9.923909974291973413e+00,7.273676168640530459e-01,5.917778573338404513e+00,1.000000000000000000e+00
7.746915175616047478e+00,3.334690505643538305e+00,9.604074474398323957e+00,1.000000000000000000e+00
2.390186178999416100e+00,8.078950453907646434e+00,7.124255954251842660e+00,1.000000000000000000e+00
7.544726098571024053e+00,6.779632918382979767e+00,6.950341413881577779e-01,1.000000000000000000e+00
7.968330919255616429e+00,8.986838002327945940e-01,8.073814233009636965e+00,0.000000000000000000e+00
6.047145255643382455e-01,3.274923879489697320e+00,3.502291944788049616e+00,0.000000000000000000e+00
3.470044527747111474e+00,7.934558476015118877e+00,2.421615178616630892e+00,1.000000000000000000e+00
9.547417770878714904e+00,1.556313805946561990e+00,5.896637322639173284e+00,1.000000000000000000e+00
3.838212938554256048e+00,8.918531284915971469e+00,9.728496847988852281e+00,1.000000000000000000e+00
3.224296438726542924e+00,7.409116214145672341e-01,8.866991844640955023e+00,0.000000000000000000e+00
3.858705962377677601e+00,1.806106789014135794e+00,9.567121249664126026e+00,0.000000000000000000e+00
4.323134530260730468e-01,7.608079967688718526e+00,7.192547818836012574e+00,1.000000000000000000e+00
9.433734370379054379e-01,4.086354033761124604e+00,1.939505855738482554e+00,0.000000000000000000e+00
1.728405737534053355e+00,3.528096747661383148e+00,2.542862030894341707e+00,0.000000000000000000e+00
9.095901451663456427e+00,1.921945711132941881e+00,3.059827382227778614e+00,1.000000000000000000e+00
8.014597606025033016e+00,1.306033321966166838e+00,6.541845019559803021e+00,1.000000000000000000e+00
2.633806682637081842e+00,2.243924855602938973e+00,6.240008501841623811e+00,0.000000000000000000e+00
4.120383352971020763e+00,3.293774943579756975e+00,4.171269818557315823e+00,0.000000000000000000e+00
8.174064287175658805e+00,1.652607194607430552e+00,7.592552332143298610e-01,1.000000000000000000e+00
6.689122894518474638e+00,2.467504659579203619e+00,4.304800451544933182e+00,1.000000000000000000e+00
7.474460294651685821e-01,8.651271301322935869e+00,2.167813474057979306e+00,1.000000000000000000e+00
2.837126457110415778e+00,8.043839931395925902e+00,3.470737316726679733e-01,1.000000000000000000e+00
3.082693795348768973e+00,5.367745220109733317e+00,5.746533365304307139e-01,1.000000000000000000e+00
4.518852790172648071e+00,8.500790739281129049e+00,1.959380632809650802e+00,1.000000000000000000e+00
4.373816944418927655e+00,2.775149782661696651e+00,1.467751421226221042e+00,0.000000000000000000e+00
1.362430182297582615e+00,6.591063705242668824e+00,2.298771082599124771e+00,0.000000000000000000e+00
8.065355948935499342e+00,2.591604691758042645e-01,4.969132486266281123e-01,1.000000000000000000e+00
4.231892605761540693e+00,5.599891374195566485e+00,1.485721583424229886e+00,1.000000000000000000e+00
2.648967528288878270e+00,7.876909702330613605e+00,6.304824142535672138e+00,1.000000000000000000e+00
7.560002948554947366e+00,4.698756811334203753e+00,1.607745797020289080e+00,1.000000000000000000e+00
2.054064697049003740e+00,9.237803670648675691e+00,7.888810301873064645e+00,1.000000000000000000e+00
6.701766094328187595e-01,3.241118807349274711e-01,1.482572204365836255e+00,0.000000000000000000e+00
3.586151104991375238e+00,8.137806869225585160e+00,3.420027207243695244e+00,0.000000000000000000e+00
8.562603451272394750e+00,4.354502782090758473e+00,1.885589705505213987e+00,1.000000000000000000e+00
8.559108781540580857e-01,7.116214498626538543e-01,6.804962909891015599e+00,0.000000000000000000e+00
4.654342225851801906e+00,5.069184690394685333e+00,5.288388424996202097e+00,1.000000000000000000e+00
7.409105160247686506e+00,4.682778365048031688e+00,8.308314291027707910e+00,1.000000000000000000e+00
5.553293671290502331e+00,3.463851834819059228e+00,5.729394719828153626e+00,1.000000000000000000e+00
9.885552710874431881e+00,4.072944930344419845e+00,8.102854795885052752e+00,1.000000000000000000e+00
4.339577463350567932e+00,6.255808641948648052e+00,9.599129830206239333e+00,1.000000000000000000e+00
4.153406092495465884e+00,1.777783271628574635e-01,2.976579387474106220e+00,0.000000000000000000e+00
6.861355330919708173e+00,1.148527753508773452e+00,3.916827014532597850e-01,1.000000000000000000e+00
8.503930644816454887e+00,9.901383118546830175e+00,5.076253500138419916e+00,1.000000000000000000e+00
7.632266500828529310e+00,4.893372534234958771e+00,6.987129105592534195e+00,1.000000000000000000e+00
9.164326087958954759e+00,8.358802223722685554e+00,8.361060408557147383e+00,1.000000000000000000e+00
5.971386327138804795e+00,6.814966371588675464e+00,3.189675169607864014e+00,1.000000000000000000e+00
2.323483108253878715e+00,6.929256091337970602e+00,5.296474908322654329e+00,1.000000000000000000e+00
6.025062976525907388e+00,3.828842735189279534e+00,1.584637517230784720e+00,0.000000000000000000e+00
5.264673179343148490e+00,1.968945923253596630e+00,4.460675711075151817e+00,0.000000000000000000e+00
7.965252555038437876e-01,8.228607273810933265e+00,2.909168249266538275e+00,1.000000000000000000e+00
6.996491088213760534e+00,7.280649756247673743e+00,2.655740452229355952e+00,0.000000000000000000e+00
1.759614468717743963e+00,7.884441089685738646e+00,6.030618503767959382e-02,0.000000000000000000e+00
6.065883338777985578e+00,9.188750038765869377e-01,9.861008703000225140e+00,0.000000000000000000e+00
1.304108138221570234e+00,8.977835282950000106e+00,5.463367259975910883e+00,1.000000000000000000e+00
5.039210546155675985e+00,9.439101969664319469e+00,6.444034189984120253e+00,1.000000000000000000e+00
4.356114889782247701e+00,2.724264481749762989e+00,3.704443345107399921e+00,0.000000000000000000e+00
5.364896937989919401e+00,4.071117887989688988e+00,3.707115260952023039e+00,0.000000000000000000e+00
3.861953206758518498e+00,5.693280132041968145e+00,7.059008372587738389e-01,1.000000000000000000e+00
7.577916554738019173e+00,7.617162938377558312e+00,1.896753614795657628e+00,1.000000000000000000e+00
3.734865421022362852e+00,1.467246721412710508e+00,9.286145999415445829e+00,0.000000000000000000e+00
5.693083283116991744e+00,2.782647939773288392e+00,5.588368143389721432e-01,1.000000000000000000e+00
5.804552442811246493e+00,8.239661184175432140e+00,1.450044396454637230e+00,1.000000000000000000e+00
8.691634294447503351e-01,5.655326710941100288e+00,1.044007078629928253e+00,0.000000000000000000e+00
1.343161058915237627e+00,9.317307159894323121e+00,2.223453901335616933e+00,1.000000000000000000e+00
5.226176680430509869e+00,7.306180633861608875e+00,4.681612116627849041e+00,1.000000000000000000e+00
9.246790888243705098e+00,7.617933907222198542e+00,5.399305571768264755e-01,1.000000000000000000e+00
5.027051261075092370e+00,9.443064181844142979e+00,5.158750031634288469e+00,1.000000000000000000e+00
4.669248477120992113e+00,9.430714085000134972e+00,6.824540317340033191e-02,1.000000000000000000e+00
4.553351539620539512e+00,8.509671932628110724e+00,4.307670435547396259e+00,1.000000000000000000e+00
2.738063986855640231e+00,8.721558978067267986e+00,6.147524618249164519e+00,1.000000000000000000e+00
8.689047987875559542e+00,9.450043100390375983e+00,7.623366966567619585e+00,1.000000000000000000e+00
6.049576646024434901e+00,8.622611537112828017e+00,5.011723012875957117e-01,1.000000000000000000e+00
5.552245482817746769e+00,8.826881675742233924e+00,7.414608637603112840e+00,1.000000000000000000e+00
9.799873326055998035e+00,8.989152839333295120e+00,8.153397497894806278e+00,1.000000000000000000e+00
6.956975792884239951e+00,2.872779830697661296e+00,7.803411926143802191e+00,1.000000000000000000e+00
1.241310816887430946e-01,3.870790668236447019e+00,8.390484748672669468e+00,0.000000000000000000e+00
5.473556451364260056e+00,8.327351788528269960e-01,6.370218198011937893e+00,0.000000000000000000e+00
7.197884512592867878e+00,5.930093331367469744e-01,7.179544383704797639e+00,0.000000000000000000e+00
1.779484561651395458e+00,7.891145764822491415e+00,2.790323653081863142e+00,1.000000000000000000e+00
4.223321696344499721e+00,3.495800507440166349e+00,7.756680905315038732e-01,0.000000000000000000e+00
6.708983134115675817e+00,6.962114939077337361e+00,8.540632607732639769e+00,1.000000000000000000e+00
6.617700389891170154e+00,1.008497059553559172e-01,5.386530467944872669e+00,0.000000000000000000e+00
1.768232213920940543e+00,7.161877176595190519e+00,3.066509029821902210e+00,1.000000000000000000e+00
1.631168447305431091e-01,5.245244843840092486e+00,1.689879890737040480e+00,0.000000000000000000e+00
6.042975381084076503e+00,7.597582304642626738e+00,4.117437580204849290e+00,1.000000000000000000e+00
9.756056742943485460e+00,9.767346163127323067e+00,3.422874265202429989e+00,1.000000000000000000e+00
9.214431416676017506e+00,8.013221557652499882e+00,2.574495038158176818e+00,1.000000000000000000e+00
5.425959093081428541e+00,3.246619169165056107e+00,6.176418343162702662e+00,1.000000000000000000e+00
1.377590973858655587e-01,7.328185173152588661e+00,3.919775283494608686e+00,1.000000000000000000e+00
4.654259248724591735e+00,6.934429322930139250e+00,3.287377341429227329e+00,0.000000000000000000e+00
7.653695742358742393e+00,5.816509475646009619e+00,4.910896755738805908e+00,1.000000000000000000e+00
2.951572527031245397e+00,6.450851039767173667e+00,7.197030876267760391e+00,1.000000000000000000e+00
5.698653137759154497e+00,4.504778825557504085e+00,5.846000076575482929e+00,1.000000000000000000e+00
8.842293290978430420e+00,7.461075782828060277e+00,6.582760812782739279e+00,1.000000000000000000e+00
5.401573260691927558e-01,3.469567346656944551e+00,3.642068760384913340e+00,0.000000000000000000e+00
8.418172440842511151e+00,4.380872715324430011e+00,2.901937133560345217e+00,1.000000000000000000e+00
7.497262650559429531e+00,3.378864451912151345e+00,5.524787243253158842e+00,1.000000000000000000e+00
3.352613606739081931e+00,7.071087998240857431e+00,4.867777656188171598e+00,1.000000000000000000e+00
4.783376426587755859e+00,6.233702145623456481e+00,9.935143553739690603e+00,1.000000000000000000e+00
8.885306829372254356e+00,9.985983302636263659e+00,2.392892701828637225e+00,1.000000000000000000e+00
3.151443025261084774e+00,9.716216795860137978e+00,2.507196026980125225e+00,1.000000000000000000e+00
3.775099951644240726e+00,2.289945448834910025e+00,1.811648380920267698e+00,0.000000000000000000e+00
5.337080756986233965e+00,7.314807770551475130e+00,3.186505773223196947e+00,1.000000000000000000e+00
6.993514082564933787e+00,8.281479297396286299e+00,7.069269082340513322e+00,1.000000000000000000e+00
4.348589180814458111e+00,5.836677414606955772e+00,5.602625049969656601e+00,1.000000000000000000e+00
4.421308825088705596e+00,6.547385832973947828e+00,1.324593705839312019e+00,0.000000000000000000e+00
5.195604379576579390e-01,1.102472409068283588e+00,4.441686721057558351e+00,0.000000000000000000e+00
2.187628706280517754e+00,1.158344668248251219e+00,2.829333845115777901e+00,0.000000000000000000e+00
8.401080111662341920e+00,8.478646815965440453e-02,5.789711914820369287e+00,1.000000000000000000e+00
2.287527915017749436e+00,5.987840510073150213e+00,8.728349647107677356e+00,1.000000000000000000e+00
9.162575979581482954e+00,4.827925483489274860e+00,9.672751353988900291e+00,1.000000000000000000e+00
1.314216627637432300e+00,3.896538169203370927e+00,1.131449608394252682e-01,0.000000000000000000e+00
4.580608078399896144e+00,2.745643134944280028e+00,6.721846134203024459e-01,0.000000000000000000e+00
4.298852347289282783e+00,8.660122777484343004e+00,9.856967143157113753e-01,1.000000000000000000e+00
6.136183871967971548e+00,3.663227275742774403e+00,2.769109143980380772e+00,1.000000000000000000e+00
8.511606057500911149e+00,8.553406503421038920e+00,2.560161986372789578e+00,1.000000000000000000e+00
4.099423820597754897e+00,7.349953688390201911e+00,6.015611472963855455e-01,1.000000000000000000e+00
6.331294755823051901e+00,5.271028702052936943e+00,9.308583862448271518e+00,1.000000000000000000e+00
8.167890127160712055e+00,7.423894115739875232e+00,5.443259209083610273e+00,1.000000000000000000e+00
8.447627756152218836e+00,9.855338658134357388e+00,4.209494400500025435e+00,1.000000000000000000e+00
7.328121797286763162e+00,4.143486696985157813e+00,3.306519593052827055e+00,1.000000000000000000e+00
7.940267404434706577e+00,7.575119058660821914e+00,2.213635367626960448e+00,1.000000000000000000e+00
4.375008967019310191e+00,6.430201747944522594e+00,4.005047712848180730e+00,1.000000000000000000e+00
5.413832643094400154e+00,7.517767437769257377e+00,1.665954123316553126e+00,1.000000000000000000e+00
8.310247458191682313e+00,3.124254819092808777e+00,3.871159619378448102e+00,0.000000000000000000e+00
7.635855592414895199e+00,5.304461357922002129e+00,7.330895103005532931e+00,1.000000000000000000e+00
4.546897905488992642e+00,1.361628382787108960e+00,2.819937227064627017e+00,0.000000000000000000e+00
7.245369798438261455e+00,1.292462271404383189e+00,6.539588807463384335e+00,1.000000000000000000e+00
7.601542741145379978e+00,6.094901928981445671e+00,9.670828962823534880e+00,1.000000000000000000e+00
1.389066971216322832e+00,9.848492907070559355e+00,3.118239756515861494e+00,1.000000000000000000e+00
5.749098220981449181e+00,5.437842075496445382e+00,5.615309625501824442e+00,1.000000000000000000e+00
4.824411395056004359e+00,6.074479681317805912e+00,9.425280687563118320e+00,1.000000000000000000e+00
9.874029993849386955e+00,8.008679928199217812e+00,1.180715402305754225e+00,0.000000000000000000e+00
2.456009490187752498e+00,5.441418939227072649e+00,2.976035031226358374e+00,0.000000000000000000e+00
1.386221372143254804e+00,4.512164404848195698e-01,8.132156303181410806e+00,0.000000000000000000e+00
1.321651250301765224e+00,6.639636945307804794e+00,8.724559142103293752e+00,0.000000000000000000e+00
1.791623200170046060e+00,6.554185440853403932e+00,7.074290697148195584e+00,0.000000000000000000e+00
4.597889298197055385e-01,3.667465584111861077e+00,6.876221333430999394e+00,0.000000000000000000e+00
2.201686632704866753e+00,3.222916086859125784e+00,9.804823890322225566e+00,0.000000000000000000e+00
6.534298444843616771e+00,8.891771492081963046e+00,4.722308629245757672e+00,1.000000000000000000e+00
2.402836244601394000e+00,4.926242786807286222e+00,8.973402277088295520e+00,0.000000000000000000e+00
7.093193212992932040e+00,7.079249629871386951e-01,2.531392802894133709e+00,0.000000000000000000e+00
2.016366756535041826e+00,5.908457202521769425e+00,3.797239587509952941e+00,1.000000000000000000e+00
8.617609506377444717e+00,8.807321124363285847e+00,6.758357078165592391e+00,1.000000000000000000e+00
1.804429358870464073e+00,9.267591367560157334e-01,3.582501060616467559e+00,0.000000000000000000e+00
7.720868266315656037e+00,9.706813312439493302e+00,3.980018204976819796e+00,1.000000000000000000e+00
4.180062174134510755e+00,8.186719194890645923e-01,3.803690610813355910e+00,0.000000000000000000e+00
2.113837329143739563e+00,2.237684231084732467e+00,1.440747180636281488e+00,0.000000000000000000e+00
1.787531352856842615e+00,4.043547993739837754e-01,5.859972468014053248e+00,0.000000000000000000e+00
5.018449126153802453e+00,8.149183199746781625e+00,8.325193217625894704e+00,1.000000000000000000e+00
9.398831764796165444e+00,7.758511464839038752e+00,3.546237136483060048e+00,1.000000000000000000e+00
3.175794781189889004e-01,1.792652517646603494e+00,5.012718014648642750e-03,0.000000000000000000e+00
2.911485747905068422e+00,6.995623306239969530e+00,6.128541512028869320e+00,1.000000000000000000e+00
5.696360781096588610e+00,9.942239898106560503e+00,9.553919805954147471e-01,1.000000000000000000e+00
4.064773793669022695e+00,2.374858599962001993e+00,5.495860615532258464e+00,1.000000000000000000e+00
3.142642152618879692e+00,1.001792102674877727e+00,2.823047508426514085e+00,0.000000000000000000e+00
5.692154012369302407e+00,1.782782539789504739e+00,8.096501142824950037e+00,0.000000000000000000e+00
8.011646998306760636e+00,2.777051562035820709e+00,2.206361445473762117e+00,1.000000000000000000e+00
3.379537183906458075e+00,4.851222353766109663e+00,3.560272610450602393e+00,1.000000000000000000e+00
1.397619665076831330e+00,2.089684789346490934e-01,3.104699320496684400e-01,0.000000000000000000e+00
3.383913312871436929e+00,6.821493704515313894e+00,9.863320858277562664e+00,1.000000000000000000e+00
1.834362421447940372e+00,9.191047210793350075e+00,1.087618179692629861e+00,1.000000000000000000e+00
5.629696487550766903e+00,1.467829566679400566e+00,5.679805218953167589e+00,0.000000000000000000e+00
9.725771236938063335e-01,5.693051146120279071e+00,8.975715823917422398e+00,0.000000000000000000e+00
4.454703520571648312e+00,2.145186187584873228e+00,3.339816908270727414e+00,0.000000000000000000e+00
6.894977865885207891e+00,4.665325090426164500e+00,5.862430961812008512e+00,1.000000000000000000e+00
7.391396568981368986e+00,9.500102791921960943e+00,3.594221635440907114e+00,1.000000000000000000e+00
1.664749363257311821e-01,4.569542695218420381e-01,4.003469834557905394e+00,0.000000000000000000e+00
3.111993612277305310e+00,8.472722869327295570e+00,3.053808742342146942e+00,1.000000000000000000e+00
2.809286253636473774e+00,8.696703835464489885e+00,8.780276826167877857e+00,1.000000000000000000e+00
6.197510065523525569e+00,4.683030184223469838e+00,2.216766949175765777e+00,1.000000000000000000e+00
2.346971631842424966e+00,7.660046970962726576e+00,6.774065191399779806e+00,1.000000000000000000e+00
1.241913868081975236e+00,9.281748734164393611e+00,4.706602701850616910e+00,1.000000000000000000e+00
6.002075724111971766e+00,8.819802719248723832e+00,6.255578330511541552e+00,1.000000000000000000e+00
7.947779015732418628e+00,6.598023396673371010e+00,8.648091113544186470e+00,1.000000000000000000e+00
8.356228402759985130e+00,2.122596037652997314e+00,5.889391555068002049e-01,1.000000000000000000e+00
6.986673156775667692e+00,5.555857942837311825e+00,3.474558787352090228e+00,1.000000000000000000e+00
4.085589218320508031e+00,4.551274264503124556e+00,8.317898270828887775e+00,1.000000000000000000e+00
5.559777563092884733e+00,2.104015163130680044e+00,9.485244421314675378e+00,0.000000000000000000e+00
3.349338619876109036e+00,2.378847608598416485e+00,7.221257965009422186e+00,0.000000000000000000e+00
4.942909838447537396e+00,8.755506601788097143e+00,4.733736776034787042e+00,1.000000000000000000e+00
7.897625306052688643e+00,4.053133153573938330e+00,5.153690327849618669e+00,1.000000000000000000e+00
6.067823288192534470e+00,7.964970638655257673e+00,6.524448461833980417e+00,1.000000000000000000e+00
1.420528174871896754e+00,4.746646050525956895e+00,3.837836399020434719e+00,0.000000000000000000e+00
8.550896699988122407e+00,9.923827711404307195e+00,6.357450367921311241e+00,1.000000000000000000e+00
5.946687932485078321e+00,6.936246342967944400e-01,6.391035358550276158e+00,0.000000000000000000e+00
1.071473139272155484e+00,8.988472054442275816e-01,6.056856642063101148e+00,0.000000000000000000e+00
6.132608034420705678e+00,7.613401712499978657e+00,1.500635729946057095e+00,1.000000000000000000e+00
7.038848191781664099e+00,8.150872846496557855e+00,2.201868229267296417e+00,1.000000000000000000e+00
7.475024105065458002e+00,7.853559656488097396e+00,8.601622436252654325e+00,1.000000000000000000e+00
9.707040527884267078e+00,2.168806961843005254e+00,9.979308731339774141e+00,1.000000000000000000e+00
1.449334316123039867e+00,6.228074756426310365e+00,3.466849592743890263e+00,0.000000000000000000e+00
3.153517350676717790e+00,8.247420173766197848e+00,9.065997938886811269e+00,1.000000000000000000e+00
5.205937992692294181e+00,4.011637171387969047e+00,9.995245884825234128e+00,1.000000000000000000e+00
5.007567871944096360e-01,4.212964403613044695e+00,2.829652188641418320e+00,0.000000000000000000e+00
7.906204857428126509e+00,1.455374422203128404e+00,8.076838216050649777e+00,0.000000000000000000e+00
4.440719949758463514e+00,8.768990572257013838e+00,2.409798755747893040e+00,1.000000000000000000e+00
4.255675691131866500e+00,3.251381077234399619e+00,7.827138763913294106e+00,1.000000000000000000e+00
9.720112212074244695e+00,8.146426230307385552e+00,1.991307160226960526e+00,1.000000000000000000e+00
7.388907541352256914e+00,3.518638365321836936e+00,5.133564393253410074e+00,0.000000000000000000e+00
3.303233538199370489e+00,7.262283086819731892e+00,6.344286412781294793e+00,1.000000000000000000e+00
1.276276278000532116e+00,2.618357025824425754e+00,1.999068508203013517e+00,1.000000000000000000e+00
1.307268337281090043e+00,1.255722856105296881e+00,7.106497263572194356e+00,0.000000000000000000e+00
6.858285023304100392e+00,5.690230554812336194e+00,2.616262922648797673e+00,1.000000000000000000e+00
1.799407821150592612e+00,9.338171663073177697e+00,5.957943705916326493e+00,0.000000000000000000e+00
5.089085572686857795e+00,8.804265484382345353e-01,5.559416698861900485e+00,0.000000000000000000e+00
5.584256907859152186e+00,9.098102364934627317e+00,3.195590597480599815e+00,1.000000000000000000e+00
4.771358180639677649e+00,4.863785069975898878e+00,5.938221254774664004e+00,1.000000000000000000e+00
9.141509064845251942e+00,9.155410380940029569e+00,5.300111173968128142e+00,1.000000000000000000e+00
2.672881336467417768e+00,9.064045137145186004e+00,8.492574311172118584e+00,1.000000000000000000e+00
3.996482398886198606e+00,7.722634259164352422e+00,7.070824639239498666e+00,1.000000000000000000e+00
9.393735597874231402e+00,4.038250922770469931e-01,4.660644334920910126e+00,0.000000000000000000e+00
1.428082383409422507e+00,1.292295580803154431e+00,6.456841844254280538e+00,0.000000000000000000e+00
8.294693237437261502e+00,6.803965879062745969e+00,2.305105927744524053e+00,1.000000000000000000e+00
9.713842204410044090e+00,2.192594228243547327e+00,9.316754299239084602e+00,1.000000000000000000e+00
1.169212117458527933e+00,6.854057467765014344e+00,7.923394770902182138e+00,1.000000000000000000e+00
6.119632532411979575e+00,2.409400724827329476e+00,1.917218274387213484e+00,1.000000000000000000e+00
3.401257004629262504e+00,5.821695126935503950e+00,4.748060977710702346e+00,1.000000000000000000e+00
6.289029634297723881e+00,4.100381803040663797e+00,1.708001264604641634e-01,1.000000000000000000e+00
1.781646727498690241e+00,1.409932752243983067e+00,4.381196894525323238e+00,0.000000000000000000e+00
3.369393962992395242e+00,3.056186206211097822e-01,6.420088519522137993e+00,0.000000000000000000e+00
1.305174560640871562e+00,9.122906478403823627e+00,6.835773643712995451e+00,1.000000000000000000e+00
2.940519352191618196e+00,6.089974602641929913e+00,7.700733617728094949e+00,1.000000000000000000e+00
3.080246937551368802e+00,9.893642276998624752e+00,3.350035273683983128e+00,1.000000000000000000e+00
5.933493598726609974e+00,3.567777365330103478e+00,4.856280166970444512e+00,1.000000000000000000e+00
